5.831031062E-4	1.6563762463E-10
5.851209444E-4	1.6984133613E-10
5.871650582E-4	1.7404656413E-10
5.891785575E-4	1.7823147353E-10
5.908899461E-4	1.8270373193E-10
5.928404401E-4	1.8717685003E-10
5.949611607E-4	1.9178599863E-10
5.967755217E-4	1.9640246603E-10
5.986557318E-4	2.0117272643E-10
6.005462893E-4	2.0607591703E-10
6.021466346E-4	2.1114351133E-10
6.041809071E-4	2.1621034023E-10
6.058748386E-4	2.2160317433E-10
6.073660235E-4	2.2694963953E-10
6.092787761E-4	2.3246792383E-10
6.108292231E-4	2.3796720153E-10
6.124050857E-4	2.4375541293E-10
6.141188855E-4	2.4968112023E-10
6.155807879E-4	2.5560307293E-10
6.171698698E-4	2.6166914233E-10
6.185859823E-4	2.6801691573E-10
6.201258966E-4	2.7437155643E-10
6.215501025E-4	2.8087697543E-10
6.229805022E-4	2.8767331703E-10
6.244020835E-4	2.9446003083E-10
6.258735125E-4	3.0154964653E-10
6.272674635E-4	3.0862758653E-10
6.285950651E-4	3.1603927513E-10
6.296883838E-4	3.2356894623E-10
6.310106797E-4	3.3124517473E-10
6.32069011E-4	3.3906146633E-10
6.335008833E-4	3.4701868433E-10
6.346933748E-4	3.5526507093E-10
6.358434151E-4	3.6365382223E-10
6.369479128E-4	3.7219333043E-10
6.381980702E-4	3.8087849903E-10
6.391894451E-4	3.8983508043E-10
6.403048802E-4	3.9893511693E-10
6.41417151E-4	4.0832447693E-10
6.423512703E-4	4.1786363983E-10
6.434533681E-4	4.2770887753E-10
6.444042533E-4	4.3768939233E-10
6.454419013E-4	4.4795749393E-10
6.464294992E-4	4.5836248173E-10
6.473731227E-4	4.6905330403E-10
6.48290257E-4	4.8004596593E-10
6.491783786E-4	4.9119726233E-10
6.502351193E-4	5.0262393823E-10
6.510974879E-4	5.1435288103E-10
6.520283586E-4	5.2623089263E-10
6.529034351E-4	5.3854308843E-10
6.536887866E-4	5.5099069953E-10
6.54431136E-4	5.6385865623E-10
6.553034247E-4	5.7685475083E-10
6.561905627E-4	5.9015342093E-10
6.570971586E-4	6.0388020913E-10
6.578108382E-4	6.1776423283E-10
6.584405537E-4	6.3208207233E-10
6.592059695E-4	6.4668770503E-10
6.599541642E-4	6.6156441913E-10
6.607886385E-4	6.7689585073E-10
6.61472569E-4	6.9252455313E-10
6.621166392E-4	7.0844060173E-10
6.628841402E-4	7.2482091793E-10
6.636332567E-4	7.4147383143E-10
6.643646575E-4	7.5854598353E-10
6.649852061E-4	7.7600321283E-10
6.656285119E-4	7.9383145763E-10
6.66300898E-4	8.1207326763E-10
6.669440464E-4	8.3073928663E-10
6.675219808E-4	8.4983501023E-10
6.680756235E-4	8.6935990833E-10
6.6870494E-4	8.8930974883E-10
6.692622641E-4	9.0969051623E-10
6.698546318E-4	9.3051050493E-10
6.706098858E-4	9.5175963283E-10
6.710890407E-4	9.7359366763E-10
6.716674471E-4	9.9586219833E-10
6.722375803E-4	1.01870410033E-9
6.727679881E-4	1.04202521133E-9
6.732941636E-4	1.06574384733E-9
6.738206765E-4	1.09020164033E-9
6.743599533E-4	1.11506413633E-9
6.749049855E-4	1.14056593533E-9
6.753730456E-4	1.16660857433E-9
6.758211194E-4	1.19325454833E-9
6.763144884E-4	1.22059034133E-9
6.767412325E-4	1.24830407433E-9
6.773086679E-4	1.27678581333E-9
6.776957709E-4	1.30594351133E-9
6.781568111E-4	1.33575285933E-9
6.787970875E-4	1.36611129233E-9
6.791143002E-4	1.39718921433E-9
6.79584839E-4	1.42900528633E-9
6.801082605E-4	1.46154290933E-9
6.80640405E-4	1.49481063633E-9
6.811211449E-4	1.52880024933E-9
6.815799706E-4	1.56363764433E-9
6.819899939E-4	1.59922045933E-9
6.822995235E-4	1.63555835433E-9
6.827917908E-4	1.67278350833E-9
6.831050637E-4	1.71082273533E-9
6.83560562E-4	1.74974704833E-9
6.839900939E-4	1.78952568133E-9
6.843375335E-4	1.83003170233E-9
6.847189318E-4	1.87167601333E-9
6.8511283E-4	1.91421396333E-9
6.855884272E-4	1.95759777633E-9
6.859300608E-4	2.00198907033E-9
6.862933613E-4	2.04739705333E-9
6.867498432E-4	2.09381575033E-9
6.87148412E-4	2.14123532333E-9
6.875180636E-4	2.18985612833E-9
6.878566004E-4	2.23953085033E-9
6.883005206E-4	2.29030413933E-9
6.886567899E-4	2.34223948633E-9
6.89068179E-4	2.39530503833E-9
6.893884043E-4	2.44966885833E-9
6.89782207E-4	2.50506405933E-9
6.900507915E-4	2.56181940333E-9
6.903826737E-4	2.61994631233E-9
6.906825867E-4	2.67929305733E-9
6.910180097E-4	2.73984292233E-9
6.914146563E-4	2.80190564733E-9
6.917693519E-4	2.86524052733E-9
6.920372957E-4	2.93021753833E-9
6.924083356E-4	2.99649910833E-9
6.927736369E-4	3.06432631133E-9
6.930511524E-4	3.13357929533E-9
6.933355979E-4	3.20444028833E-9
6.937820643E-4	3.27687965833E-9
6.940788635E-4	3.35111513433E-9
6.943596108E-4	3.42679983433E-9
6.947947687E-4	3.50431578433E-9
6.951037869E-4	3.58357405533E-9
6.95448034E-4	3.66452471333E-9
6.958315681E-4	3.74727054633E-9
6.961674745E-4	3.83202681133E-9
6.964928931E-4	3.91736965333E-9
6.968287152E-4	4.00271819733E-9
6.972540598E-4	4.08787703633E-9
6.975645056E-4	4.17314207133E-9
